timestamp,dpid,entropy,n_flows,n_blocked,detection_flag,cpu_pct,mem_mb
2026-07-18T15:38:36.796854,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:36.796923,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:36.796989,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:38.799594,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:38.799834,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:38.799981,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:38.801058,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:40.801627,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:40.803496,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:40.803795,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:40.803954,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:42.803676,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:42.804477,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:42.804573,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:42.804648,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:44.807540,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:38:44.808204,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:44.808681,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:44.808852,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:46.809621,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:46.811146,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:46.811678,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:46.811944,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:48.811699,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:48.812820,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:48.813034,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:48.813180,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:50.815897,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:50.818479,2,0.0,0,0,0,329.2,48.38
2026-07-18T15:38:50.818690,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:50.818832,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:52.816801,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:38:52.818732,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:52.819045,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:52.819203,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:54.818576,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:54.819597,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:54.820260,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:54.820365,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:56.821525,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:38:56.822908,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:56.823365,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:56.823482,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:58.824875,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:58.825895,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:58.826116,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:38:58.826229,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:00.826830,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:00.827526,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:00.827631,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:00.827746,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:02.830913,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:02.832271,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:02.832430,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:02.832502,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:04.831052,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:04.832730,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:04.832980,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:04.833100,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:06.835066,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:06.836467,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:06.836608,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:06.837033,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:08.837513,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:08.838680,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:08.838793,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:08.838861,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:10.839751,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:10.840887,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:10.841396,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:10.841664,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:12.842838,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:12.844601,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:12.844715,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:12.844787,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:14.845880,1,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:14.846002,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:14.846589,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:14.846677,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:16.848799,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:16.849832,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:16.849936,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:16.850006,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:18.851892,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:18.852060,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:18.852510,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:18.852664,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:20.852834,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:20.853117,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:20.853972,2,0.0,0,0,0,1200.0,48.38
2026-07-18T15:39:20.854081,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:22.855845,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:22.856131,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:22.856786,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:22.857557,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:24.855660,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:24.856647,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:24.856905,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:24.857007,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:26.857248,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:26.859398,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:26.860045,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:26.860237,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:28.861136,1,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:28.861844,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:28.862519,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:28.862648,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:30.864783,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:30.865258,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:30.865338,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:30.865700,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:32.865855,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:32.868008,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:32.868714,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:32.869038,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:34.868196,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:34.870481,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:34.870759,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:34.871170,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:36.871021,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:36.872910,1,0.0,0,0,0,549.1,48.38
2026-07-18T15:39:36.873208,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:36.873352,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:38.872831,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:38.874123,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:38.874809,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:38.874960,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:40.876651,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:40.877698,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:40.877818,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:40.877887,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:42.878627,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:42.880263,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:42.880522,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:42.880964,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:44.880979,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:44.881777,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:44.882132,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:44.882242,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:46.911515,4,0.0,0,0,0,2.5,48.38
2026-07-18T15:39:46.912737,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:46.913884,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:46.914293,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:48.913743,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:48.914487,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:48.914959,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:48.915059,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:50.918118,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:50.918733,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:50.918857,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:50.918929,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:52.919325,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:39:52.919777,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:52.919854,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:52.919924,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:54.921617,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:54.922264,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:54.922729,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:54.922812,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:56.925266,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:56.926489,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:56.926681,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:56.926771,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:58.925786,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:58.926864,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:58.926988,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:39:58.927079,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:00.929371,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:00.930343,3,0.0,0,0,0,691.2,48.38
2026-07-18T15:40:00.930605,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:00.931472,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:02.930002,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:02.931804,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:02.931932,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:02.932045,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:04.932717,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:04.934350,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:04.934927,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:04.935334,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:06.937276,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:06.939755,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:06.940544,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:06.940858,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:08.939990,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:08.942060,1,0.0,0,0,0,478.4,48.38
2026-07-18T15:40:08.943857,2,0.0,0,0,0,735.0,48.38
2026-07-18T15:40:08.944220,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:10.944702,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:10.944908,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:10.945023,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:10.945541,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:12.944620,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:12.945903,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:12.946131,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:12.946236,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:14.946866,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:14.948286,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:14.948576,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:14.948687,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:16.950564,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:16.951842,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:16.951988,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:16.953286,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:18.952997,2,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:18.953765,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:18.955126,3,0.0,0,0,0,569.4,48.38
2026-07-18T15:40:18.955847,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:20.954898,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:20.955012,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:20.955272,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:20.955486,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:22.958079,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:22.958193,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:22.958263,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:22.958331,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:24.965434,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:24.965677,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:24.965776,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:24.966020,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:26.963947,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:26.965276,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:26.965458,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:26.965585,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:28.968486,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:28.968763,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:28.968893,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:28.968999,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:31.214843,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:31.215004,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:31.215113,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:31.216515,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:33.108629,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:33.110261,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:33.110500,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:33.110632,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:35.109687,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:35.109825,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:35.110913,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:35.111336,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:37.112430,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:37.112592,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:37.113063,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:37.113225,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:39.113942,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:39.116122,1,0.0,0,0,0,463.2,48.38
2026-07-18T15:40:39.116340,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:39.116772,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:41.119308,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:41.119488,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:41.119563,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:41.119634,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:43.121331,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:43.121508,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:43.121585,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:43.121656,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:45.123147,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:45.124087,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:45.124585,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:45.124697,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:47.128739,3,0.0,0,0,0,1.0,48.38
2026-07-18T15:40:47.129503,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:47.129846,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:47.130235,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:49.126184,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:49.126937,3,0.0,0,0,0,1357.3,48.38
2026-07-18T15:40:49.127125,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:49.128714,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:51.127941,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:51.128071,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:51.129552,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:51.130076,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:53.132719,3,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:53.133003,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:53.133374,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:53.133480,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:55.131968,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:55.133130,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:55.133255,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:55.133754,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:57.136136,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:57.136362,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:57.137163,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:57.137747,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:59.137847,1,0.0,0,0,0,0.5,48.38
2026-07-18T15:40:59.138426,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:59.138626,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:40:59.138706,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:01.139891,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:01.142415,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:01.142659,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:01.142752,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:03.146834,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:03.147072,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:03.147816,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:03.148463,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:05.145226,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:05.146530,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:05.146695,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:05.146795,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:07.147128,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:07.148527,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:07.149064,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:07.149625,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:09.150094,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:09.151516,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:09.151920,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:09.152111,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:11.152595,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:11.153253,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:11.154345,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:11.154595,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:13.155260,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:13.155415,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:13.155511,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:13.155582,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:15.165290,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:15.165776,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:15.165904,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:15.165977,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:17.161866,2,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:17.161989,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:17.162653,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:17.162772,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:19.169921,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:19.176473,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:19.176761,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:19.176879,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:21.167803,1,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:21.167924,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:21.167996,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:21.168244,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:23.170614,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:23.174548,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:23.174901,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:23.175292,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:25.172754,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:25.174984,3,0.0,0,0,0,448.8,48.38
2026-07-18T15:41:25.175125,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:25.175206,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:27.175393,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:27.175604,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:27.175699,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:27.175777,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:29.175774,2,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:29.175892,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:29.175962,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:29.176028,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:31.184858,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:31.185630,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:31.185991,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:31.186226,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:33.181204,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:33.182556,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:33.182828,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:33.182919,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:35.184186,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:35.184746,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:35.184912,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:35.185484,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:37.185803,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:37.187402,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:37.187581,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:37.187658,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:39.189089,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:39.190818,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:39.191016,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:39.191341,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:41.191597,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:41.191776,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:41.191847,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:41.191912,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:43.192705,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:43.193605,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:43.193717,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:43.193786,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:45.196570,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:45.196793,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:45.198023,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:45.198683,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:47.200298,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:41:47.203724,3,0.0,0,0,0,359.5,48.38
2026-07-18T15:41:47.205233,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:47.205816,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:49.202731,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:49.205793,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:49.206471,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:41:49.207038,2,0.0,0,0,0,1175.2,48.38
